"","Sample.ID","NLE.mean","ALA.mean","VAL.mean","ILE.mean","ASP.mean","PHE.mean","GLU.mean","TYR.mean","THR.mean","SER.mean","PRO.mean","GLY.mean","LEU.mean","NLE.sd","ALA.sd","VAL.sd","ILE.sd","ASP.sd","PHE.sd","GLU.sd","TYR.sd","THR.sd","SER.sd","PRO.sd","GLY.sd","LEU.sd"
"1","12AA",14.1630000000001,-1.20999999999991,0.361000000000027,NA,-9.93,2.19199999999998,-3.336,NA,-1.45999999999999,NA,-2.24971428571429,NA,NA,0.563127932249202,0.501644983674588,0.341135103073759,NA,0.469412777311439,0.41323078452979,0.415657556218571,NA,0.810048257039412,NA,0.331333524959224,NA,NA
"2","SM_15209",14.2369937217972,23.4901143319601,28.4008329899942,NA,15.5326656856975,NA,27.2966874632136,NA,NA,NA,26.0626666666667,10.1943333333333,27.1336666666667,0.368356802612496,0.0957187503540641,0.513649206424287,NA,0.59651229274973,NA,0.80006127960472,NA,NA,NA,0.622885489743766,0.166710327614498,0.518800860960478
"3","SM_15316",13.0181183048853,20.4717283696293,25.1979257406318,NA,12.0838830684717,NA,24.5492122817344,NA,NA,NA,24.7906666666667,10.205,23.928,0.26211572706765,0.231341416728646,0.468810175368327,NA,0.333320010367941,NA,0.450736837194715,NA,NA,NA,0.919896370975194,0.229431907109714,0.69101953662686
"4","SM_16056",13.5869639003336,24.4703449087699,26.8122271924662,NA,12.7304110260938,NA,28.7076195801452,NA,NA,NA,5.69066666666667,9.45333333333333,26.937,0.134620595013635,0.237202973098102,1.29047721337849,NA,1.81810530036787,NA,4.06731419901638,NA,NA,NA,29.3468205148928,0.0281128677536347,0.265322445337742
"5","SM_19982",13.4762989994115,22.1335236904062,26.1210059348637,NA,14.960921718658,NA,27.0519262311164,NA,NA,NA,31.2093333333333,7.72833333333333,23.809,0.475852710520979,0.238577538882604,0.988185185559139,NA,0.238545922850387,NA,0.299783731337101,NA,NA,NA,1.84343818267208,0.235669966973591,0.185267374353932
"6","SM_25695",15.7240884834217,22.0206256131058,27.7809866097705,NA,13.7772950755347,NA,27.3901443986659,NA,NA,NA,31.106,7.83633333333333,24.756,0.705354491634555,0.311480047668203,2.00750268542304,NA,0.112707689658476,NA,0.792308676935523,NA,NA,NA,0.891293442139007,0.329099275801898,0.255569951285358
"7","SM_25700",15.3089358446145,20.2127542672161,26.674733470669,NA,13.677333725721,NA,27.8138583480479,NA,NA,NA,28.7286666666667,6.14133333333333,19.9226666666667,0.468185920738096,0.256949153961323,0.912304507724113,NA,0.808095891673522,NA,0.172375481908911,NA,NA,NA,0.482005532471708,0.0770346242499652,0.540723897505311
"8","SM_25893",13.5994498724741,23.8262162546597,28.3731469982343,NA,15.9110390425741,NA,27.5515722974298,NA,NA,NA,21.7773333333333,14.35,26.9803333333333,0.87671514273787,0.591054392907231,0.774052382300172,NA,0.342513152912295,NA,0.126785030278905,NA,NA,NA,0.971426957281572,0.287041808801436,0.29491411179076
