"","Sample.ID","NLE.mean","ALA.mean","VAL.mean","ILE.mean","ASP.mean","PHE.mean","GLU.mean","TYR.mean","THR.mean","SER.mean","PRO.mean","GLY.mean","LEU.mean","NLE.sd","ALA.sd","VAL.sd","ILE.sd","ASP.sd","PHE.sd","GLU.sd","TYR.sd","THR.sd","SER.sd","PRO.sd","GLY.sd","LEU.sd"
"1","12AA",14.163,-1.2100000000002,0.360999999999829,NA,-9.93000000000005,2.19199999999991,-3.33600000000014,NA,-1.46000000000019,NA,-4.300125,3.872,NA,1.12686134015403,0.365407980911064,0.774659227580624,NA,0.903395492839416,0.399924792727331,0.633087712218673,NA,0.492435972216601,NA,2.00701771915447,0.702239682322618,NA
"2","BM_32053",19.0742968213059,NA,NA,NA,NA,13.6774432989691,NA,NA,-3.93590506872855,19.8496666666667,28.351,NA,NA,3.56555983076995,NA,NA,NA,NA,0.837978339123059,NA,NA,15.2307697034634,0.709536703302466,0.0942708862799127,NA,NA
"3","BM_34989",15.9649359965636,NA,NA,NA,NA,11.1619123711339,NA,NA,-26.6121335910654,20.1106666666667,28.4316666666667,NA,NA,5.31466856378484,NA,NA,NA,NA,0.98634268523456,NA,NA,0.927386444437495,0.202000825080822,0.200380471437047,NA,NA
"4","BM_36047",15.2175219072166,NA,NA,NA,NA,12.0507173539519,NA,NA,-25.9384402920963,21.0843333333333,28.5853333333333,NA,NA,0.261065829401946,NA,NA,NA,NA,1.091750973157,NA,NA,0.386483790629227,0.244234177242525,0.0267644042215275,NA,NA
"5","BM_51213",12.5074308419244,NA,NA,NA,NA,13.8306357388315,NA,NA,-14.9001868556704,16.6,24.9043333333333,NA,NA,1.19271824586393,NA,NA,NA,NA,0.360851590517444,NA,NA,2.10499144943775,0.46608690176833,0.144970111862183,NA,NA
"6","BM_80780",15.7574583333334,NA,NA,NA,NA,17.5674999999999,NA,NA,-22.5732916666669,16.5746666666667,29.2963333333333,NA,NA,2.48628115030191,NA,NA,NA,NA,8.52926451192395,NA,NA,0.992789560869676,2.41726484550893,0.282278821970997,NA,NA
"7","BM_80782",13.7880167525774,NA,NA,NA,NA,10.744107388316,NA,NA,-9.28516022336791,15.871,24.7113333333333,NA,NA,0.935537885562398,NA,NA,NA,NA,0.814258521580601,NA,NA,0.536032247234753,0.902679898967514,0.332289532386039,NA,NA
"8","BM_82369",15.492710910653,NA,NA,NA,NA,13.1576383161512,NA,NA,-15.3812650343644,16.5056666666667,28.9363333333333,NA,NA,0.141035436784848,NA,NA,NA,NA,0.893994873752914,NA,NA,12.5334374136423,2.4444366085733,0.10279267159352,NA,NA
"9","BM_M2017",14.6902057560138,NA,NA,NA,NA,9.68169501718201,NA,NA,-12.4703182989693,14.213,25.2336666666667,NA,NA,0.0824802044118222,NA,NA,NA,NA,0.607927717800172,NA,NA,0.608844006739687,0.888837442955684,0.21537486699551,NA,NA
